date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:28:45	399/399	---M--	200	added ('OK')	image/svg+xml	etag:%2218f-5d76f080057b6%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/xrp.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/xrp.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-transactions.html)
21:28:45	519/519	---M--	200	added ('OK')	image/svg+xml	etag:%22207-5d76f080057b6%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/xmr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/xmr.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-transactions.html)
21:28:46	421/421	---M--	200	added ('OK')	image/svg+xml	etag:%221a5-5d76f080057b6%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/xpm.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/xpm.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-transactions.html)
21:28:46	516/516	---M--	200	added ('OK')	image/svg+xml	etag:%22204-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ppt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ppt.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-transactions.html)
21:28:46	2178/2178	---M-Z	200	added ('OK')	application/javascript	etag:%22882-5ef3be4a6a3b1-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/crypto-transactions.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/crypto-transactions.init.js	(from https://themesbrand.com/velzon/html/modern/apps-crypto-transactions.html)
21:28:47	589/589	---M--	200	added ('OK')	image/svg+xml	etag:%2224d-5d76f08004816%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/sol.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/sol.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-buy-sell.html)
21:28:47	1454/1454	---M--	200	added ('OK')	image/svg+xml	etag:%225ae-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ant.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ant.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-buy-sell.html)
21:28:47	994/994	---M--	200	added ('OK')	image/svg+xml	etag:%223e2-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/fil.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/fil.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-buy-sell.html)
21:28:47	3875/3875	---M--	200	added ('OK')	image/svg+xml	etag:%22f23-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ada.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ada.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-buy-sell.html)
21:28:48	893/893	---M--	200	added ('OK')	image/svg+xml	etag:%2237d-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dot.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dot.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-buy-sell.html)
21:28:48	6654/6654	---M-Z	200	added ('OK')	application/javascript	etag:%2219fe-5ef3be4a6a3b1-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/crypto-buy-sell.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/crypto-buy-sell.init.js	(from https://themesbrand.com/velzon/html/modern/apps-crypto-buy-sell.html)
21:28:48	420/420	---M--	200	added ('OK')	image/svg+xml	etag:%221a4-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mkr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mkr.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-orders.html)
21:28:49	931/931	---M--	200	added ('OK')	image/svg+xml	etag:%223a3-5d76f080057b6%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/yfi.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/yfi.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-orders.html)
21:28:49	769/769	---M--	200	added ('OK')	image/svg+xml	etag:%22301-5d76f080028d5%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mln.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/mln.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-orders.html)
21:28:49	3028/3028	---M-Z	200	added ('OK')	application/javascript	etag:%22bd4-5ef3be4a6a3b1-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/crypto-orders.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/crypto-orders.init.js	(from https://themesbrand.com/velzon/html/modern/apps-crypto-orders.html)
21:28:50	13818/13818	---M-Z	200	added ('OK')	application/javascript	etag:%2235fa-5ef3be4a6a3b1-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/crypto-wallet.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/crypto-wallet.init.js	(from https://themesbrand.com/velzon/html/modern/apps-crypto-wallet.html)
21:28:50	419/419	---M--	200	added ('OK')	image/svg+xml	etag:%221a3-5d76f080057b6%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/vtc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/vtc.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:51	1117/1117	---M--	200	added ('OK')	image/svg+xml	etag:%2245d-5d76f080057b6%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/xsg.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/xsg.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:51	469/469	---M--	200	added ('OK')	image/svg+xml	etag:%221d5-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bela.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bela.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:51	1441/1441	---M--	200	added ('OK')	image/svg+xml	etag:%225a1-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/arn.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/arn.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:51	1041/1041	---M--	200	added ('OK')	image/svg+xml	etag:%22411-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cs.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cs.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:51	620/620	---M--	200	added ('OK')	image/svg+xml	etag:%2226c-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/add.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/add.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:52	588/588	---M--	200	added ('OK')	image/svg+xml	etag:%2224c-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/atm.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/atm.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:52	1089/1089	---M--	200	added ('OK')	image/svg+xml	etag:%22441-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcbc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcbc.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:52	1311/1311	---M--	200	added ('OK')	image/svg+xml	etag:%2251f-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bix.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bix.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:52	798/798	---M--	200	added ('OK')	image/svg+xml	etag:%2231e-5d76f08003875%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/rise.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/rise.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:53	322/322	---M--	200	added ('OK')	image/svg+xml	etag:%22142-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ark.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ark.svg	(from https://themesbrand.com/velzon/html/modern/apps-crypto-ico.html)
21:28:53	66543/66543	---M--	200	added ('OK')	image/png	etag:%22103ef-5dcaee3f46c4b%22	https://themesbrand.com/velzon/html/modern/assets/images/verification-img.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/verification-img.png	(from https://themesbrand.com/velzon/html/modern/apps-crypto-kyc.html)
21:28:54	1783/1783	---M-Z	200	added ('OK')	application/javascript	etag:%226f7-5e2cf759faec6-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/crypto-kyc.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/crypto-kyc.init.js	(from https://themesbrand.com/velzon/html/modern/apps-crypto-kyc.html)
21:28:54	47953/47953	---M-Z	200	added ('OK')	application/javascript	etag:%22bb51-5ef3be4a6a3b1-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/invoiceslist.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/invoiceslist.init.js	(from https://themesbrand.com/velzon/html/modern/apps-invoices-list.html)
21:28:55	5192/5192	---M-Z	200	added ('OK')	application/javascript	etag:%221448-5ef3be4a6a3b1-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/invoicedetails.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/invoicedetails.js	(from https://themesbrand.com/velzon/html/modern/apps-invoices-details.html)
21:28:55	13758/13758	---M-Z	200	added ('OK')	application/javascript	etag:%2235be-5e9a11b3b30f5-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/invoicecreate.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/invoicecreate.init.js	(from https://themesbrand.com/velzon/html/modern/apps-invoices-create.html)
21:28:56	13577/13577	---M-Z	200	added ('OK')	application/javascript	etag:%223509-5f16da090a391-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/ticketlist.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/ticketlist.init.js	(from https://themesbrand.com/velzon/html/modern/apps-tickets-list.html)
21:28:57	1939/1939	---M-Z	200	added ('OK')	application/javascript	etag:%22793-5e9a11b3b30f5-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/ticketdetail.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/ticketdetail.init.js	(from https://themesbrand.com/velzon/html/modern/apps-tickets-details.html)
21:28:57	28524/28524	---M--	200	added ('OK')	image/png	etag:%226f6c-5e15446918023%22	https://themesbrand.com/velzon/html/modern/assets/images/nft/bg-pattern.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/nft/bg-pattern.png	(from https://themesbrand.com/velzon/html/modern/apps-nft-marketplace.html)
21:28:58	7033/7033	---M-Z	200	added ('OK')	application/javascript	etag:%221b79-5e9a11b3b2155-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/apps-nft-explore.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/apps-nft-explore.init.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-explore.html)
21:28:59	2555/2555	---M-Z	200	added ('OK')	application/javascript	etag:%229fb-5e9a11b3b2155-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/apps-nft-auction.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/apps-nft-auction.init.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-auction.html)
21:28:59	2555/2555	---M-Z	200	added ('OK')	application/javascript	etag:%229fb-5e9a11b3b2155-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/apps-nft-item-details.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/apps-nft-item-details.init.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-item-details.html)
21:29:01	2055/2055	---M-Z	200	added ('OK')	application/javascript	etag:%22807-5ef3be4a6a3b1-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/apps-nft-ranking.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/apps-nft-ranking.init.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-ranking.html)
21:29:01	28124/28124	---M--	200	added ('OK')	image/png	etag:%226ddc-5e1544691fd23%22	https://themesbrand.com/velzon/html/modern/assets/images/nft/wallet/metamask.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/nft/wallet/metamask.png	(from https://themesbrand.com/velzon/html/modern/apps-nft-wallet.html)
21:29:01	11919/11919	---M--	200	added ('OK')	image/png	etag:%222e8f-5e1544691fd23%22	https://themesbrand.com/velzon/html/modern/assets/images/nft/wallet/coinbase.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/nft/wallet/coinbase.png	(from https://themesbrand.com/velzon/html/modern/apps-nft-wallet.html)
21:29:02	3444/3444	---M--	200	added ('OK')	image/png	etag:%22d74-5e1544691fd23%22	https://themesbrand.com/velzon/html/modern/assets/images/nft/wallet/kukai.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/nft/wallet/kukai.png	(from https://themesbrand.com/velzon/html/modern/apps-nft-wallet.html)
21:29:02	16509/16509	---M--	200	added ('OK')	image/png	etag:%22407d-5e1544691fd23%22	https://themesbrand.com/velzon/html/modern/assets/images/nft/wallet/binance.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/nft/wallet/binance.png	(from https://themesbrand.com/velzon/html/modern/apps-nft-wallet.html)
21:29:02	13421/13421	---M--	200	added ('OK')	image/png	etag:%22346d-5e1544691fd23%22	https://themesbrand.com/velzon/html/modern/assets/images/nft/wallet/enjin.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/nft/wallet/enjin.png	(from https://themesbrand.com/velzon/html/modern/apps-nft-wallet.html)
21:29:02	9610/9610	---M--	200	added ('OK')	image/png	etag:%22258a-5e1544691fd23%22	https://themesbrand.com/velzon/html/modern/assets/images/nft/wallet/alpha.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/nft/wallet/alpha.png	(from https://themesbrand.com/velzon/html/modern/apps-nft-wallet.html)
21:29:03	36191/36191	---M--	200	added ('OK')	image/png	etag:%228d5f-5e1544691fd23%22	https://themesbrand.com/velzon/html/modern/assets/images/nft/wallet/math.png	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/nft/wallet/math.png	(from https://themesbrand.com/velzon/html/modern/apps-nft-wallet.html)
21:29:03	17447/17447	---M-Z	200	added ('OK')	text/css	etag:%224427-5e9a11b3d05b6-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/filepond/filepond.min.css	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/filepond/filepond.min.css	(from https://themesbrand.com/velzon/html/modern/apps-nft-create.html)
21:29:03	3307/3307	---M-Z	200	added ('OK')	text/css	etag:%22ceb-5e9a11b3d05b6-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-image-preview/filepond-plugin-image-preview.min.css	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-image-preview/filepond-plugin-image-preview.min.css	(from https://themesbrand.com/velzon/html/modern/apps-nft-create.html)
21:29:04	117648/117648	---M-Z	200	added ('OK')	application/javascript	etag:%221cb90-5e9a11b3d05b6-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/filepond/filepond.min.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/filepond/filepond.min.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-create.html)
21:29:05	24083/24083	---M-Z	200	added ('OK')	application/javascript	etag:%225e13-5e9a11b3d05b6-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-image-preview/filepond-plugin-image-preview.min.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-image-preview/filepond-plugin-image-preview.min.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-create.html)
21:29:05	2368/2368	---M-Z	200	added ('OK')	application/javascript	etag:%22940-5e9a11b3d05b6-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-file-validate-size/filepond-plugin-file-validate-size.min.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-file-validate-size/filepond-plugin-file-validate-size.min.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-create.html)
21:29:05	2119/2119	---M-Z	200	added ('OK')	application/javascript	etag:%22847-5d76f08022c80-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-image-exif-orientation/filepond-plugin-image-exif-orientation.min.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-image-exif-orientation/filepond-plugin-image-exif-orientation.min.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-create.html)
21:29:05	2350/2350	---M-Z	200	added ('OK')	application/javascript	etag:%2292e-5d76f08022c80-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-file-encode/filepond-plugin-file-encode.min.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/filepond-plugin-file-encode/filepond-plugin-file-encode.min.js	(from https://themesbrand.com/velzon/html/modern/apps-nft-create.html)
